mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	273
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1		10	70	273
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	269
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1		4	76	273
26	26	0	0	3/4	3	1	3/4		1/2	3/2		5	59	283
26	26	0	0	3/4	1	1	1/4		1/4	1		9	75	276
26	26	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	278
26	26	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	278
26	26	1/8	1/8	3/4	2	1	1/8		1/8	1		9	75	278
26	26	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	279
26	26	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	279
26	26	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	277
26	26	1/4	1/4	3/4	2	1	1/8		1/8	1		9	75	279
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	280
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	280
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		9	75	280
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	281
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	281
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		9	75	281
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	282
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	282
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		9	75	282
27	27	0	0	3/4	3	1	1/2		1/2	1		-2	58	292
27	27	0	0	3/4	1	1	3/8		1/4	3/2		2	74	284
27	27	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	288
27	27	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	288
27	27	1/8	1/8	3/4	2	1	1/8		1/8	1		2	74	288
27	27	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	289
27	27	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	289
27	27	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	289
27	27	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	290
27	27	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	290
27	27	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	285
27	27	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74	290
27	27	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70	293
27	27	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	286
27	27	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	291
27	27	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	291
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	287
27	27	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	291
28	28	0	0	3/4	3	1	3/4		1/2	3/2		3	57	301
28	28	0	0	3/4	1	1	1/4		1/4	1		7	73	294
28	28	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	296
28	28	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	296
28	28	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	296
28	28	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	297
28	28	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	297
28	28	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	297
28	28	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	298
28	28	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	298
28	28	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	298
28	28	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	299
28	28	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	299
28	28	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	299
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	300
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	300
28	28	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	295
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	300
29	29	0	0	3/4	3	1	1/2		1/2	1		3	45	309
29	29	0	0	3/4	3	1	1/2		1/2	1		3	57	309
29	29	0	0	3/4	1	1	1/4		1/4	1		7	73	302
29	29	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	305
29	29	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	305
29	29	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	305
29	29	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	306
29	29	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	306
29	29	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	306
29	29	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	303
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	307
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	307
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	307
29	29	1/2	1/2	3/4	3	1	1/4		1/4	1		1	43	310
29	29	1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	310
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	308
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	304
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	308
30	30	0	0	3/4	3	1	1/4		1/4	1		2	50	317
30	30	0	0	3/4	3	1	1/4		1/4	1		2	62	317
30	30	0	0	3/4	1	1	1/4		1/4	1		5	71	311
30	30	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	314
30	30	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	314
30	30	1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	318
30	30	1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	318
30	30	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69	312
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	315
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	315
30	30	1/2	1/2	3/4	3	1	1/4		1/4	1		5	47	319
30	30	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	319
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	316
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	313
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	316
31	31	0	0	3/4	3	1	1/2		1/2	1		3	45	329
31	31	0	0	3/4	3	1	1/2		1/2	1		3	57	329
31	31	0	0	3/4	1	1	3/8		1/4	3/2		6	66	320
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	324
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	324
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	324
31	31	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	325
31	31	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	325
31	31	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	325
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	326
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	326
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	321
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	326
31	31	1/2	1/2	3/4	3	1	1/4		1/4	1		3	33	330
31	31	1/2	1/2	3/4	3	1	1/4		1/4	1		3	45	330
31	31	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	327
31	31	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	327
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	322
31	31	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	327
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	328
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	328
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	323
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	328
32	32	0	0	3/4	3	2	3/4		1/2	3/2		5	35	341
32	32	0	0	3/4	3	1	3/8		1/4	3/2		5	47	337
32	32	0	0	3/4	1	1	1/4		1/4	1		6	66	331
32	32	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	332
32	32	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	332
32	32	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	332
32	32	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	333
32	32	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	333
32	32	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	333
32	32	3/8	3/8	3/4	3	1	1/8		1/8	1		3	45	338
32	32	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	334
32	32	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	334
32	32	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	334
32	32	1/2	1/2	3/4	3	1	1/8		1/8	1		8	44	339
32	32	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	335
32	32	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	335
32	32	5/8	5/8	3/4	3	1	1/8		1/8	1		6	42	340
32	32	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	336
32	32	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	336
32	32	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	336
33	33	0	0	3/4	3	1	1/4		1/4	1		4	40	350
33	33	0	0	3/4	3	2	3/4		1/2	3/2		4	40	352
33	33	0	0	3/4	2	1	1/4		1/4	1		8	56	345
33	33	0	0	3/4	2	1	1/4		1/4	1		4	64	345
33	33	0	0	3/4	2	1	1/4		1/4	1		8	68	345
33	33	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	351
33	33	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	346
33	33	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	346
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	347
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	342
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	347
33	33	1/2	1/2	3/4	2	1	3/16		1/8	3/2		5	59	348
33	33	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	66	343
33	33	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	66	348
33	33	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	349
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68	344
33	33	11/16	11/16	3/4	2	1	1/16		1/16	1		8	68	349
34	34	0	0	3/4	3	2	3/4		1/2	3/2		5	35	363
34	34	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	361
34	34	0	0	3/4	2	1	1/4		1/4	1		4	64	356
34	34	0	0	3/4	1	1	1/4		1/4	1		8	68	353
34	34	0	0	3/4	2	1	1/4		1/4	1		8	68	356
34	34	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	362
34	34	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	357
34	34	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	357
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	354
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	358
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	358
34	34	1/2	1/2	3/4	2	1	3/16		1/8	3/2		9	63	359
34	34	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	66	359
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	355
34	34	11/16	11/16	3/4	2	1	1/16		1/16	1		3	69	360
34	34	11/16	11/16	3/4	2	1	1/16		1/16	1		7	73	360
35	35	0	0	3/4	3	2	3/4		1/2	3/2		4	40	375
35	35	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	373
35	35	0	0	3/4	2	1	1/4		1/4	1		3	69	368
35	35	0	0	3/4	2	1	1/4		1/4	1		7	73	368
35	35	0	0	3/4	1	1	3/8		1/4	3/2		7	73	364
35	35	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	374
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	369
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	369
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	370
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	370
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	365
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	371
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	366
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	371
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	372
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	367
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	372
36	36	0	0	3/4	3	2	3/4		1/2	3/2		5	35	387
36	36	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	385
36	36	0	0	3/4	2	1	1/4		1/4	1		4	64	380
36	36	0	0	3/4	1	1	1/4		1/4	1		8	68	376
36	36	0	0	3/4	2	1	1/4		1/4	1		8	68	380
36	36	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	386
36	36	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	381
36	36	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	381
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	377
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	382
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	382
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	378
36	36	1/2	1/2	3/4	2	1	3/16		1/8	3/2		9	63	383
36	36	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	66	383
36	36	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	379
36	36	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	384
36	36	11/16	11/16	3/4	2	1	1/16		1/16	1		7	61	384
37	37	0	0	3/4	3	2	3/4		1/2	3/2		4	40	399
37	37	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	397
37	37	0	0	3/4	2	1	1/4		1/4	1		3	57	392
37	37	0	0	3/4	2	1	1/4		1/4	1		7	61	392
37	37	0	0	3/4	1	1	3/8		1/4	3/2		4	64	388
37	37	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	398
37	37	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	393
37	37	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	393
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	394
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	389
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	394
37	37	1/2	1/2	3/4	2	1	3/16		1/8	3/2		9	63	395
37	37	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	66	390
37	37	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	66	395
37	37	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	396
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68	391
37	37	11/16	11/16	3/4	2	1	1/16		1/16	1		8	68	396
38	38	0	0	3/4	3	2	3/4		1/2	3/2		5	35	411
38	38	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	409
38	38	0	0	3/4	2	1	1/4		1/4	1		4	64	404
38	38	0	0	3/4	1	1	3/16		1/8	3/2		8	68	400
38	38	0	0	3/4	2	1	1/4		1/4	1		8	68	404
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	401
38	38	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	410
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	405
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	405
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	402
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	406
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	406
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	407
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	407
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	408
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	403
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	408
39	39	0	0	3/4	3	2	3/4		1/2	3/2		4	40	423
39	39	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	421
39	39	0	0	3/4	2	1	1/4		1/4	1		3	69	416
39	39	0	0	3/4	2	1	1/4		1/4	1		7	73	416
39	39	0	0	3/4	1	1	3/8		1/4	3/2		7	73	412
39	39	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	422
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	417
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	417
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	418
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	418
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	413
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	419
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	414
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	419
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	420
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	415
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	420
40	40	0	0	3/4	3	2	1/2		1/2	1		5	35	435
40	40	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	432
40	40	0	0	3/4	2	1	1/4		1/4	1		4	64	427
40	40	0	0	3/4	1	1	1/4		1/4	1		8	68	424
40	40	0	0	3/4	2	1	1/4		1/4	1		8	68	427
40	40	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	47	433
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	428
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	428
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	425
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	429
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	429
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	430
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	430
40	40	5/8	5/8	3/4	3	2	1/8		1/8	1		5	35	436
40	40	5/8	5/8	3/4	3	1	1/8		1/8	1		5	47	434
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	431
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	431
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	426
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	431
41	41	0	0	3/4	3	1	1/4		1/4	1		4	40	443
41	41	0	0	3/4	3	1	1/4		1/4	1		5	47	443
41	41	0	0	3/4	2	1	1/4		1/4	1		1	55	441
41	41	0	0	3/4	2	1	1/4		1/4	1		4	64	441
41	41	0	0	3/4	1	1	1/8		1/8	1		1	67	437
41	41	0	0	3/4	2	1	1/4		1/4	1		1	67	441
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	438
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	439
41	41	1/2	1/2	3/4	3	1	1/8		1/8	1		2	38	444
41	41	1/2	1/2	3/4	3	1	1/8		1/8	1		2	50	444
41	41	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	442
41	41	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	442
41	41	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	442
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	440
42	42	0	0	3/4	3	1	1/8		1/8	1		1	43	453
42	42	0	0	3/4	3	1	1/8		1/8	1		1	55	453
42	42	0	0	3/4	2	1	1/8		1/8	1		5	59	449
42	42	0	0	3/4	2	1	1/8		1/8	1		1	67	449
42	42	0	0	3/4	2	1	1/8		1/8	1		5	71	449
42	42	0	0	3/4	1	1	3/16		1/8	3/2		5	71	445
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	446
42	42	1/4	1/4	3/4	3	1	3/16		1/8	3/2		1	55	454
42	42	1/4	1/4	3/4	3	1	3/16		1/8	3/2		5	59	454
42	42	1/4	1/4	3/4	2	1	3/16		1/8	3/2		1	67	450
42	42	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	71	450
42	42	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	447
42	42	7/16	7/16	3/4	3	1	1/16		1/16	1		3	57	455
42	42	7/16	7/16	3/4	3	1	1/16		1/16	1		0	60	455
42	42	7/16	7/16	3/4	2	1	1/16		1/16	1		3	69	451
42	42	7/16	7/16	3/4	2	1	1/16		1/16	1		0	72	451
42	42	1/2	1/2	3/4	3	1	1/4		1/4	1	1	5	59	456
42	42	1/2	1/2	3/4	3	1	1/4		1/4	1	1	2	62	456
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	71	452
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	74	452
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	448
43	43	0	0	3/4	3	1	1/4		1/4	1	-1	5	59	469
43	43	0	0	3/4	3	1	1/4		1/4	1	-1	2	62	469
43	43	0	0	3/4	2	1	1/4		1/4	1	-1	5	71	464
43	43	0	0	3/4	1	1	3/16		1/8	3/2		2	74	457
43	43	0	0	3/4	2	1	1/4		1/4	1	-1	2	74	464
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	458
43	43	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	470
43	43	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	470
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	465
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	459
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	465
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	460
43	43	1/2	1/2	3/4	3	2	1/8		1/8	1		2	50	472
43	43	1/2	1/2	3/4	3	2	1/8		1/8	1		6	54	472
43	43	1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	471
43	43	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	467
43	43	1/2	1/2	3/4	2	2	1/8		1/8	1		6	66	467
43	43	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	461
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	466
43	43	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	462
43	43	5/8	5/8	3/4	3	2	1/8		1/8	1		0	48	473
43	43	5/8	5/8	3/4	3	2	1/8		1/8	1		4	52	473
43	43	5/8	5/8	3/4	2	2	1/8		1/8	1		0	60	468
43	43	5/8	5/8	3/4	2	2	1/8		1/8	1		4	64	468
43	43	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	463
44	44	0	0	3/4	3	1	1/8		1/8	1		5	47	482
44	44	0	0	3/4	3	1	1/8		1/8	1		6	54	482
44	44	0	0	3/4	2	2	1/8		1/8	1		5	59	481
44	44	0	0	3/4	3	1	1/8		1/8	1		5	59	482
44	44	0	0	3/4	2	2	1/8		1/8	1		9	63	481
44	44	0	0	3/4	2	1	1/8		1/8	1		5	71	475
44	44	0	0	3/4	1	1	1/2		1/2	1		5	71	474
44	44	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	476
44	44	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	476
44	44	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	477
44	44	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	477
44	44	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	478
44	44	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	478
44	44	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	479
44	44	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	479
44	44	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	480
44	44	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	480
45	45	0	0	3/4	3	1	1/8		1/8	1		4	40	488
45	45	0	0	3/4	3	1	1/8		1/8	1		5	47	488
45	45	0	0	3/4	2	1	1/8		1/8	1		8	56	483
45	45	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	489
45	45	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	484
45	45	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	490
45	45	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	485
45	45	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	491
45	45	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	486
45	45	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	492
45	45	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	487
46	46	0	0	3/4	3	1	1/8		1/8	1		4	40	499
46	46	0	0	3/4	3	1	1/8		1/8	1		5	47	499
46	46	0	0	3/4	2	1	1/8		1/8	1		8	56	494
46	46	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	500
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	495
46	46	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	501
46	46	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	496
46	46	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	502
46	46	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	497
46	46	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	503
46	46	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	498
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	493
47	47	0	0	3/4	3	1	1/8		1/8	1		4	40	511
47	47	0	0	3/4	3	1	1/8		1/8	1		5	47	511
47	47	0	0	3/4	2	1	1/8		1/8	1		8	56	506
47	47	0	0	3/4	1	1	1/2		1/2	1		5	71	504
47	47	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	512
47	47	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	507
47	47	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	513
47	47	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	508
47	47	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	514
47	47	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	509
47	47	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	515
47	47	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	505
47	47	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	510
48	48	0	0	3/4	3	1	1/8		1/8	1		4	40	523
48	48	0	0	3/4	3	1	1/8		1/8	1		7	49	523
48	48	0	0	3/4	2	1	1/8		1/8	1		3	57	518
48	48	0	0	3/4	1	1	1/2		1/2	1		7	73	516
48	48	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	524
48	48	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	519
48	48	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	525
48	48	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	520
48	48	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	526
48	48	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	521
