mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	5/16	5/16	2/4	2	1	1/8	1/8	1		2	74		196
16	16	5/16	5/16	2/4	2	1	1/8	1/8	1		6	78		196
16	16	7/16	7/16	2/4	3	1	1/16	1/16	1	1	5	59		202
16	16	7/16	7/16	2/4	3	1	1/16	1/16	1	1	2	62		202
16	16	7/16	7/16	2/4	2	1	1/16	1/16	1	1	6	66		197
16	16	7/16	7/16	2/4	2	1	1/16	1/16	1	1	5	71		197
16	16	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74		192
16	16	7/16	7/16	2/4	2	1	1/16	1/16	1	1	2	74		197
17	17	0	0	2/4	3	1	1/16	1/16	1	-1	5	59		210
17	17	0	0	2/4	3	1	1/16	1/16	1	-1	2	62		210
17	17	0	0	2/4	2	1	1/16	1/16	1	-1	6	66		205
17	17	0	0	2/4	2	1	1/16	1/16	1	-1	5	71		205
17	17	0	0	2/4	1	1	1/4	1/4	1		7	73		203
17	17	0	0	2/4	2	1	1/16	1/16	1	-1	2	74		205
17	17	1/16	1/16	2/4	3	1	1/8	1/8	1		7	61		211
17	17	1/16	1/16	2/4	3	1	1/8	1/8	1		11	65		211
17	17	1/16	1/16	2/4	2	1	1/8	1/8	1		8	68		206
17	17	1/16	1/16	2/4	2	1	1/8	1/8	1		7	73		206
17	17	3/16	3/16	2/4	3	1	1/8	1/8	1		7	61		212
17	17	3/16	3/16	2/4	3	1	1/8	1/8	1		11	65		212
17	17	3/16	3/16	2/4	2	1	1/8	1/8	1		8	68		207
17	17	3/16	3/16	2/4	2	1	1/8	1/8	1		7	73		207
17	17	5/16	5/16	2/4	3	1	1/8	1/8	1		3	57		213
17	17	5/16	5/16	2/4	3	1	1/8	1/8	1		4	64		213
17	17	5/16	5/16	2/4	2	1	1/8	1/8	1		1	67		208
17	17	5/16	5/16	2/4	2	1	1/8	1/8	1		7	73		208
17	17	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76		204
17	17	7/16	7/16	2/4	3	1	1/16	1/16	1		3	57		214
17	17	7/16	7/16	2/4	3	1	1/16	1/16	1		4	64		214
17	17	7/16	7/16	2/4	2	1	1/16	1/16	1		1	67		209
17	17	7/16	7/16	2/4	2	1	1/16	1/16	1		7	73		209
18	18	0	0	2/4	3	2	1/4	1/4	1		3	33		223
18	18	0	0	2/4	3	2	1/4	1/4	1		3	45		223
18	18	0	0	2/4	1	1	3/16	1/8	3/2		2	74		215
18	18	1/16	1/16	2/4	3	1	1/8	1/8	1		1	55		219
18	18	1/16	1/16	2/4	3	1	1/8	1/8	1		2	62		219
18	18	1/16	1/16	2/4	3	1	1/8	1/8	1		4	64		219
18	18	3/16	3/16	2/4	3	1	1/8	1/8	1		1	55		220
18	18	3/16	3/16	2/4	3	1	1/8	1/8	1		7	61		220
18	18	3/16	3/16	2/4	3	1	1/8	1/8	1		4	64		220
18	18	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		216
18	18	1/4	1/4	2/4	3	2	1/8	1/8	1		1	31		224
18	18	1/4	1/4	2/4	3	2	1/8	1/8	1		1	43		224
18	18	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71		217
18	18	5/16	5/16	2/4	3	1	1/8	1/8	1		5	59		221
18	18	5/16	5/16	2/4	3	1	1/8	1/8	1		7	61		221
18	18	5/16	5/16	2/4	3	1	1/8	1/8	1		4	64		221
18	18	3/8	3/8	2/4	3	2	1/8	1/8	1		6	30		225
18	18	3/8	3/8	2/4	3	2	1/8	1/8	1		6	42		225
18	18	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70		218
18	18	7/16	7/16	2/4	3	1	1/16	1/16	1	1	10	58		222
18	18	7/16	7/16	2/4	3	1	1/16	1/16	1	1	7	61		222
18	18	7/16	7/16	2/4	3	1	1/16	1/16	1	1	4	64		222
19	19	0	0	2/4	3	2	1/2	1/2	1		5	35		236
19	19	0	0	2/4	3	2	1/2	1/2	1		5	47		236
19	19	0	0	2/4	3	1	1/16	1/16	1	-1	10	58		231
19	19	0	0	2/4	3	1	1/16	1/16	1	-1	7	61		231
19	19	0	0	2/4	3	1	1/16	1/16	1	-1	4	64		231
19	19	0	0	2/4	1	1	1/8	1/8	1		7	73		226
19	19	1/16	1/16	2/4	3	1	1/8	1/8	1		3	57		232
19	19	1/16	1/16	2/4	3	1	1/8	1/8	1		4	64		232
19	19	1/16	1/16	2/4	3	1	1/8	1/8	1		6	66		232
19	19	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71		227
19	19	3/16	3/16	2/4	3	1	1/8	1/8	1		3	57		233
19	19	3/16	3/16	2/4	3	1	1/8	1/8	1		9	63		233
19	19	3/16	3/16	2/4	3	1	1/8	1/8	1		6	66		233
19	19	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71		228
19	19	1/4	1/4	2/4	2	2	1/4	1/4	1	1	5	71		230
19	19	5/16	5/16	2/4	3	1	1/8	1/8	1		3	57		234
19	19	5/16	5/16	2/4	3	1	1/8	1/8	1		5	59		234
19	19	5/16	5/16	2/4	3	1	1/8	1/8	1		9	63		234
19	19	5/16	5/16	2/4	3	1	1/8	1/8	1		6	66		234
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1	1	6	78		229
19	19	7/16	7/16	2/4	3	1	1/16	1/16	1		3	57		235
19	19	7/16	7/16	2/4	3	1	1/16	1/16	1		5	59		235
19	19	7/16	7/16	2/4	3	1	1/16	1/16	1		9	63		235
19	19	7/16	7/16	2/4	3	1	1/16	1/16	1		6	66		235
20	20	0	0	2/4	3	2	1/2	1/2	1		4	40		250
20	20	0	0	2/4	3	2	1/2	1/2	1		4	52		250
20	20	0	0	2/4	1	1	1/8	1/8	1		5	71		237
20	20	0	0	2/4	2	2	1/4	1/4	1	-1	5	71		245
20	20	0	0	2/4	2	1	1/4	1/4	1	-1	6	78		242
20	20	1/16	1/16	2/4	3	1	1/8	1/8	1		8	56		246
20	20	1/16	1/16	2/4	3	1	1/8	1/8	1		2	62		246
20	20	1/16	1/16	2/4	3	1	1/8	1/8	1		4	64		246
20	20	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		238
20	20	3/16	3/16	2/4	3	1	1/8	1/8	1		8	56		247
20	20	3/16	3/16	2/4	3	1	1/8	1/8	1		2	62		247
20	20	3/16	3/16	2/4	3	1	1/8	1/8	1		4	64		247
20	20	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		239
20	20	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71		243
20	20	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		240
20	20	1/4	1/4	2/4	2	1	1/8	1/8	1		4	76		243
20	20	5/16	5/16	2/4	3	1	1/8	1/8	1		8	56		248
20	20	5/16	5/16	2/4	3	1	1/8	1/8	1		2	62		248
20	20	5/16	5/16	2/4	3	1	1/8	1/8	1		4	64		248
20	20	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71		241
20	20	3/8	3/8	2/4	2	1	1/8	1/8	1	1	2	74		244
20	20	3/8	3/8	2/4	2	1	1/8	1/8	1	1	5	83		244
20	20	7/16	7/16	2/4	3	1	1/16	1/16	1		8	56		249
20	20	7/16	7/16	2/4	3	1	1/16	1/16	1		2	62		249
20	20	7/16	7/16	2/4	3	1	1/16	1/16	1		4	64		249
21	21	0	0	2/4	3	1	1/16	1/16	1		3	45		256
21	21	0	0	2/4	1	1	1/8	1/8	1		7	73		251
21	21	0	0	2/4	2	1	1/8	1/8	1	-1	2	74		253
21	21	0	0	2/4	2	1	1/8	1/8	1	-1	5	83		253
21	21	1/16	1/16	2/4	3	1	1/8	1/8	1		3	57		257
21	21	1/16	1/16	2/4	3	1	1/8	1/8	1		7	61		257
21	21	1/16	1/16	2/4	3	1	1/8	1/8	1		4	64		257
21	21	1/8	1/8	2/4	2	1	1/4	1/4	1		7	73		254
21	21	1/8	1/8	2/4	2	1	1/4	1/4	1		7	85		254
21	21	3/16	3/16	2/4	3	1	1/8	1/8	1		3	57		258
21	21	3/16	3/16	2/4	3	1	1/8	1/8	1		7	61		258
21	21	3/16	3/16	2/4	3	1	1/8	1/8	1		4	64		258
21	21	5/16	5/16	2/4	3	1	1/8	1/8	1		1	55		259
21	21	5/16	5/16	2/4	3	1	1/8	1/8	1		3	57		259
21	21	5/16	5/16	2/4	3	1	1/8	1/8	1		7	61		259
21	21	5/16	5/16	2/4	3	1	1/8	1/8	1		4	64		259
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1	1	3	69		255
21	21	7/16	7/16	2/4	3	1	1/16	1/16	1		1	55		260
21	21	7/16	7/16	2/4	3	1	1/16	1/16	1		3	57		260
21	21	7/16	7/16	2/4	3	1	1/16	1/16	1		7	61		260
21	21	7/16	7/16	2/4	3	1	1/16	1/16	1		4	64		260
21	21	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		252
22	22	0	0	2/4	3	1	1/16	1/16	1		6	42		268
22	22	0	0	2/4	2	1	1/8	1/8	1	-1	3	69		265
22	22	0	0	2/4	1	1	3/16	1/8	3/2		2	74		261
22	22	1/16	1/16	2/4	3	1	1/8	1/8	1		6	54		269
22	22	1/16	1/16	2/4	3	1	1/8	1/8	1		3	57		269
22	22	1/16	1/16	2/4	3	1	1/8	1/8	1		2	62		269
22	22	1/8	1/8	2/4	2	1	1/4	1/4	1		3	69		266
22	22	1/8	1/8	2/4	2	1	1/4	1/4	1		2	74		266
22	22	3/16	3/16	2/4	3	1	1/16	1/16	1		6	54		270
22	22	3/16	3/16	2/4	3	1	1/16	1/16	1		3	57		270
22	22	3/16	3/16	2/4	3	1	1/16	1/16	1		2	62		270
22	22	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		262
22	22	1/4	1/4	2/4	3	1	1/16	1/16	1		2	38		271
22	22	1/4	1/4	2/4	1	1	3/16	1/8	3/2		6	78		263
22	22	5/16	5/16	2/4	3	1	1/8	1/8	1		2	50		272
22	22	5/16	5/16	2/4	3	1	1/8	1/8	1		3	57		272
22	22	5/16	5/16	2/4	3	1	1/8	1/8	1	1	2	62		272
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1	1	6	66		267
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1	1	6	78		267
22	22	7/16	7/16	2/4	3	1	1/16	1/16	1	1	2	50		273
22	22	7/16	7/16	2/4	3	1	1/16	1/16	1	1	3	57		273
22	22	7/16	7/16	2/4	3	1	1/16	1/16	1	0	2	62		273
22	22	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78		264
23	23	0	0	2/4	3	1	1/16	1/16	1	-1	2	50		285
23	23	0	0	2/4	3	1	1/16	1/16	1	-1	3	57		285
23	23	0	0	2/4	3	1	1/16	1/16	1	-1	2	62		285
23	23	0	0	2/4	2	1	1/16	1/16	1	-1	6	66		280
23	23	0	0	2/4	1	1	1/16	1/16	1		6	78		274
23	23	0	0	2/4	2	1	1/16	1/16	1	-1	6	78		280
23	23	1/16	1/16	2/4	3	1	1/16	1/16	1		2	50		286
23	23	1/16	1/16	2/4	3	1	1/16	1/16	1		5	59		286
23	23	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64		281
23	23	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		275
23	23	1/16	1/16	2/4	2	1	1/16	1/16	1		8	68		281
23	23	1/8	1/8	2/4	3	1	1/4	1/4	1		2	50		287
23	23	1/8	1/8	2/4	3	1	1/4	1/4	1		5	59		287
23	23	1/8	1/8	2/4	2	1	1/4	1/4	1		4	64		282
23	23	1/8	1/8	2/4	1	1	3/16	1/8	3/2		8	68		276
23	23	1/8	1/8	2/4	2	1	1/4	1/4	1		8	68		282
23	23	5/16	5/16	2/4	1	1	1/16	1/16	1		8	68		277
23	23	3/8	3/8	2/4	3	1	1/16	1/16	1		7	49		288
23	23	3/8	3/8	2/4	3	1	1/16	1/16	1		3	57		288
23	23	3/8	3/8	2/4	2	1	1/16	1/16	1		4	64		283
23	23	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		278
23	23	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69		283
23	23	7/16	7/16	2/4	3	1	1/16	1/16	1		2	50		289
23	23	7/16	7/16	2/4	3	1	1/16	1/16	1		3	57		289
23	23	7/16	7/16	2/4	2	1	1/16	1/16	1		6	66		284
23	23	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74		279
23	23	7/16	7/16	2/4	2	1	1/16	1/16	1		2	74		284
24	24	0	0	2/4	3	1	1/4	1/4	1	1	4	52		297
24	24	0	0	2/4	3	1	1/4	1/4	1		3	57		297
24	24	0	0	2/4	2	1	1/4	1/4	1		4	64		294
24	24	0	0	2/4	1	1	3/16	1/8	3/2		7	73		290
24	24	0	0	2/4	2	1	1/4	1/4	1		7	73		294
24	24	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		291
24	24	1/4	1/4	2/4	3	1	1/4	1/4	1		4	40		298
24	24	1/4	1/4	2/4	3	1	1/4	1/4	1	-1	4	52		298
24	24	1/4	1/4	2/4	2	2	1/4	1/4	1		2	62		296
24	24	1/4	1/4	2/4	2	2	1/4	1/4	1		4	64		296
24	24	1/4	1/4	2/4	2	2	1/4	1/4	1		8	68		296
24	24	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71		292
24	24	1/4	1/4	2/4	2	2	1/4	1/4	1		5	71		296
24	24	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		293
24	24	15/32	15/32	2/4	2	1	1/32	1/32	1		4	76		295
25	25	0	0	2/4	3	1	1/16	1/16	1		3	33		305
25	25	0	0	2/4	3	1	1/16	1/16	1		3	45		305
25	25	0	0	2/4	1	1	1/4	1/4	1		3	69		299
25	25	0	0	2/4	2	2	3/16	1/8	3/2		2	74		301
25	25	1/16	1/16	2/4	3	1	1/8	1/8	1		7	61		306
25	25	1/16	1/16	2/4	3	1	1/8	1/8	1		4	64		306
25	25	3/16	3/16	2/4	3	1	1/8	1/8	1		7	61		307
25	25	3/16	3/16	2/4	3	1	1/8	1/8	1		4	64		307
25	25	3/16	3/16	2/4	2	2	1/16	1/16	1		7	73		302
25	25	1/4	1/4	2/4	2	2	1/8	1/8	1		5	71		303
25	25	5/16	5/16	2/4	3	1	1/8	1/8	1		7	61		308
25	25	5/16	5/16	2/4	3	1	1/8	1/8	1		4	64		308
25	25	3/8	3/8	2/4	2	2	1/8	1/8	1		10	70		304
25	25	3/8	3/8	2/4	2	1	1/8	1/8	1		1	79		300
25	25	7/16	7/16	2/4	3	1	1/16	1/16	1		4	64		309
25	25	7/16	7/16	2/4	3	1	1/16	1/16	1		1	67		309
26	26	0	0	2/4	3	1	1/16	1/16	1		3	45		316
26	26	0	0	2/4	2	2	1/8	1/8	1		7	73		314
26	26	0	0	2/4	2	1	3/16	1/8	3/2		6	78		310
26	26	1/16	1/16	2/4	3	1	1/8	1/8	1		2	62		317
26	26	1/16	1/16	2/4	3	1	1/8	1/8	1		6	66		317
26	26	1/8	1/8	2/4	2	2	1/4	1/4	1		5	71		315
26	26	3/16	3/16	2/4	3	1	1/8	1/8	1		2	62		318
26	26	3/16	3/16	2/4	3	1	1/8	1/8	1		6	66		318
26	26	3/16	3/16	2/4	2	1	1/16	1/16	1		8	80		311
26	26	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	81		312
26	26	5/16	5/16	2/4	3	1	1/8	1/8	1		2	62		319
26	26	5/16	5/16	2/4	3	1	1/8	1/8	1		6	66		319
26	26	3/8	3/8	2/4	3	2	1/8	1/8	1		3	69		321
26	26	7/16	7/16	2/4	3	1	1/16	1/16	1		2	62		320
26	26	7/16	7/16	2/4	3	1	1/16	1/16	1		6	66		320
26	26	7/16	7/16	2/4	2	1	1/16	1/16	1		10	82		313
27	27	0	0	2/4	2	2	3/16	1/8	3/2		8	68		328
27	27	0	0	2/4	2	1	1/8	1/8	1		7	85		322
27	27	1/16	1/16	2/4	3	1	1/8	1/8	1		3	57		332
27	27	1/16	1/16	2/4	3	1	1/8	1/8	1		2	62		332
27	27	1/16	1/16	2/4	3	1	1/8	1/8	1		4	64		332
27	27	1/8	1/8	2/4	2	1	1/8	1/8	1	1	5	83		323
27	27	3/16	3/16	2/4	3	1	1/8	1/8	1		3	57		333
27	27	3/16	3/16	2/4	3	1	1/8	1/8	1		2	62		333
27	27	3/16	3/16	2/4	3	1	1/8	1/8	1		4	64		333
27	27	3/16	3/16	2/4	2	2	1/16	1/16	1		3	69		329
27	27	1/4	1/4	2/4	2	2	1/8	1/8	1		5	71		330
27	27	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	5	83		324
27	27	5/16	5/16	2/4	3	1	1/8	1/8	1	1	3	57		334
27	27	5/16	5/16	2/4	3	1	1/8	1/8	1		2	62		334
27	27	5/16	5/16	2/4	3	2	1/16	1/16	1		4	64		336
27	27	5/16	5/16	2/4	2	1	1/16	1/16	1		3	81		325
27	27	3/8	3/8	2/4	3	3	1/8	1/8	1		9	63		339
27	27	3/8	3/8	2/4	3	2	1/16	1/16	1		8	68		337
27	27	3/8	3/8	2/4	2	2	1/8	1/8	1		12	72		331
27	27	3/8	3/8	2/4	2	1	1/16	1/16	1		8	80		326
27	27	7/16	7/16	2/4	3	1	1/16	1/16	1	0	3	57		335
27	27	7/16	7/16	2/4	3	2	1/16	1/16	1		6	66		338
27	27	7/16	7/16	2/4	2	1	1/16	1/16	1		6	78		327
28	28	0	0	2/4	3	1	1/8	1/8	1	-1	3	57		344
28	28	0	0	2/4	3	2	1/8	1/8	1		4	64		347
28	28	0	0	2/4	2	2	1/8	1/8	1		7	73		343
28	28	0	0	2/4	2	1	1/8	1/8	1		4	76		340
28	28	1/8	1/8	2/4	3	1	1/4	1/4	1		9	51		345
28	28	1/8	1/8	2/4	3	1	1/4	1/4	1		0	60		345
28	28	1/8	1/8	2/4	2	1	1/4	1/4	1		3	69		341
28	28	1/8	1/8	2/4	2	1	1/4	1/4	1		6	78		341
28	28	3/8	3/8	2/4	3	1	1/8	1/8	1	1	4	52		346
28	28	3/8	3/8	2/4	3	1	1/8	1/8	1	1	5	59		346
28	28	3/8	3/8	2/4	2	1	1/8	1/8	1	1	2	62		342
28	28	3/8	3/8	2/4	2	1	1/8	1/8	1	1	8	68		342
29	29	0	0	2/4	3	1	1/8	1/8	1	0	4	52		351
29	29	0	0	2/4	3	1	1/8	1/8	1	-1	5	59		351
29	29	0	0	2/4	2	1	1/8	1/8	1	-1	2	62		348
29	29	0	0	2/4	2	1	1/8	1/8	1	-1	8	68		348
29	29	1/8	1/8	2/4	3	1	1/4	1/4	1		3	45		352
29	29	1/8	1/8	2/4	3	1	1/4	1/4	1	-1	4	52		352
29	29	1/8	1/8	2/4	3	1	1/4	1/4	1		3	57		352
29	29	1/8	1/8	2/4	2	1	1/4	1/4	1		7	61		349
29	29	1/8	1/8	2/4	2	1	1/4	1/4	1		3	69		349
29	29	3/8	3/8	2/4	3	1	1/8	1/8	1	1	3	45		353
29	29	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52		353
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1	1	3	57		350
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1	1	7	61		350
30	30	0	0	2/4	3	1	1/2	1/2	1		3	33		355
30	30	0	0	2/4	3	1	1/2	1/2	1	-1	3	45		355
30	30	0	0	2/4	2	1	1/2	1/2	1	-1	3	57		354
30	30	0	0	2/4	2	1	1/2	1/2	1	-1	7	61		354
