mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
7	7	1/24	1/24	2/4	3	1	1/24		1/16	2/3		9	63		173
7	7	1/24	1/24	2/4	3	1	1/24		1/16	2/3		6	66		173
7	7	1/24	1/24	2/4	3	1	1/24		1/16	2/3		10	70		173
7	7	1/24	1/24	2/4	2	1	1/24		1/16	2/3		9	75		161
7	7	1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	78		161
7	7	1/24	1/24	2/4	2	1	1/24		1/16	2/3		10	82		161
7	7	1/12	1/12	2/4	3	1	1/24		1/16	2/3		9	63		174
7	7	1/12	1/12	2/4	3	1	1/24		1/16	2/3		6	66		174
7	7	1/12	1/12	2/4	3	1	1/24		1/16	2/3		10	70		174
7	7	1/12	1/12	2/4	2	1	1/24		1/16	2/3		9	75		162
7	7	1/12	1/12	2/4	2	1	1/24		1/16	2/3		6	78		162
7	7	1/12	1/12	2/4	2	1	1/24		1/16	2/3		10	82		162
7	7	1/8	1/8	2/4	3	1	1/24		1/16	2/3		9	63		175
7	7	1/8	1/8	2/4	3	1	1/24		1/16	2/3		6	66		175
7	7	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		160
7	7	1/8	1/8	2/4	3	1	1/24		1/16	2/3		10	70		175
7	7	1/8	1/8	2/4	2	1	1/24		1/16	2/3		9	75		163
7	7	1/8	1/8	2/4	2	1	1/24		1/16	2/3		6	78		163
7	7	1/8	1/8	2/4	2	1	1/24		1/16	2/3		10	82		163
7	7	1/6	1/6	2/4	3	1	1/24		1/16	2/3		9	63		176
7	7	1/6	1/6	2/4	3	1	1/24		1/16	2/3		6	66		176
7	7	1/6	1/6	2/4	3	1	1/24		1/16	2/3		10	70		176
7	7	1/6	1/6	2/4	2	1	1/24		1/16	2/3		9	75		164
7	7	1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	78		164
7	7	1/6	1/6	2/4	2	1	1/24		1/16	2/3		10	82		164
7	7	5/24	5/24	2/4	3	1	1/24		1/16	2/3		9	63		177
7	7	5/24	5/24	2/4	3	1	1/24		1/16	2/3		6	66		177
7	7	5/24	5/24	2/4	3	1	1/24		1/16	2/3		10	70		177
7	7	5/24	5/24	2/4	2	1	1/24		1/16	2/3		9	75		165
7	7	5/24	5/24	2/4	2	1	1/24		1/16	2/3		6	78		165
7	7	5/24	5/24	2/4	2	1	1/24		1/16	2/3		10	82		165
7	7	1/4	1/4	2/4	3	1	1/24		1/16	2/3		9	63		178
7	7	1/4	1/4	2/4	3	1	1/24		1/16	2/3		6	66		178
7	7	1/4	1/4	2/4	3	1	1/24		1/16	2/3		10	70		178
7	7	1/4	1/4	2/4	2	1	1/24		1/16	2/3		9	75		166
7	7	1/4	1/4	2/4	2	1	1/24		1/16	2/3		6	78		166
7	7	1/4	1/4	2/4	2	1	1/24		1/16	2/3		10	82		166
7	7	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	61		179
7	7	7/24	7/24	2/4	2	1	1/24		1/16	2/3		7	73		167
7	7	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	61		180
7	7	1/3	1/3	2/4	3	1	1/24		1/16	2/3		6	66		180
7	7	1/3	1/3	2/4	3	1	1/24		1/16	2/3		10	70		180
7	7	1/3	1/3	2/4	2	1	1/24		1/16	2/3		7	73		168
7	7	1/3	1/3	2/4	2	1	1/24		1/16	2/3		6	78		168
7	7	1/3	1/3	2/4	2	1	1/24		1/16	2/3		10	82		168
7	7	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	61		181
7	7	3/8	3/8	2/4	3	1	1/24		1/16	2/3		6	66		181
7	7	3/8	3/8	2/4	3	1	1/24		1/16	2/3		10	70		181
7	7	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	73		169
7	7	3/8	3/8	2/4	2	1	1/24		1/16	2/3		6	78		169
7	7	3/8	3/8	2/4	2	1	1/24		1/16	2/3		10	82		169
7	7	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	61		182
7	7	5/12	5/12	2/4	3	1	1/24		1/16	2/3		6	66		182
7	7	5/12	5/12	2/4	3	1	1/24		1/16	2/3		10	70		182
7	7	5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	73		170
7	7	5/12	5/12	2/4	2	1	1/24		1/16	2/3		6	78		170
7	7	5/12	5/12	2/4	2	1	1/24		1/16	2/3		10	82		170
7	7	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	61		183
7	7	11/24	11/24	2/4	3	1	1/24		1/16	2/3		6	66		183
7	7	11/24	11/24	2/4	3	1	1/24		1/16	2/3		10	70		183
7	7	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	73		171
7	7	11/24	11/24	2/4	2	1	1/24		1/16	2/3		6	78		171
7	7	11/24	11/24	2/4	2	1	1/24		1/16	2/3		10	82		171
8	8	0	0	2/4	3	1	1/24		1/16	2/3		8	56		199
8	8	0	0	2/4	1	1	3/16		1/8	3/2		10	70		184
8	8	1/24	1/24	2/4	3	1	1/24		1/16	2/3		12	60		200
8	8	1/24	1/24	2/4	3	1	1/24		1/16	2/3		6	66		200
8	8	1/24	1/24	2/4	3	1	1/24		1/16	2/3		10	70		200
8	8	1/24	1/24	2/4	2	1	1/24		1/16	2/3		12	72		190
8	8	1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	78		190
8	8	1/24	1/24	2/4	2	1	1/24		1/16	2/3		10	82		190
8	8	1/12	1/12	2/4	3	1	1/24		1/16	2/3		12	60		201
8	8	1/12	1/12	2/4	3	1	1/24		1/16	2/3		6	66		201
8	8	1/12	1/12	2/4	3	1	1/24		1/16	2/3		10	70		201
8	8	1/12	1/12	2/4	2	1	1/24		1/16	2/3		12	72		191
8	8	1/12	1/12	2/4	2	1	1/24		1/16	2/3		6	78		191
8	8	1/12	1/12	2/4	2	1	1/24		1/16	2/3		10	82		191
8	8	1/8	1/8	2/4	3	1	1/24		1/16	2/3		12	60		202
8	8	1/8	1/8	2/4	3	1	1/24		1/16	2/3		6	66		202
8	8	1/8	1/8	2/4	3	1	1/24		1/16	2/3		10	70		202
8	8	1/8	1/8	2/4	2	1	1/24		1/16	2/3		12	72		192
8	8	1/8	1/8	2/4	2	1	1/24		1/16	2/3		6	78		192
8	8	1/8	1/8	2/4	2	1	1/24		1/16	2/3		10	82		192
8	8	1/6	1/6	2/4	3	1	1/24		1/16	2/3		12	60		203
8	8	1/6	1/6	2/4	3	1	1/24		1/16	2/3		6	66		203
8	8	1/6	1/6	2/4	3	1	1/24		1/16	2/3		10	70		203
8	8	1/6	1/6	2/4	2	1	1/24		1/16	2/3		12	72		193
8	8	1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	78		193
8	8	1/6	1/6	2/4	2	1	1/24		1/16	2/3		10	82		193
8	8	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63		185
8	8	5/24	5/24	2/4	3	1	1/24		1/16	2/3		12	60		204
8	8	5/24	5/24	2/4	3	1	1/24		1/16	2/3		6	66		204
8	8	5/24	5/24	2/4	3	1	1/24		1/16	2/3		10	70		204
8	8	5/24	5/24	2/4	2	1	1/24		1/16	2/3		12	72		194
8	8	5/24	5/24	2/4	2	1	1/24		1/16	2/3		6	78		194
8	8	5/24	5/24	2/4	2	1	1/24		1/16	2/3		10	82		194
8	8	1/4	1/4	2/4	3	1	1/16		1/16	1		12	60		205
8	8	1/4	1/4	2/4	1	1	1/16		1/16	1		9	63		186
8	8	1/4	1/4	2/4	3	1	1/16		1/16	1		6	66		205
8	8	1/4	1/4	2/4	3	1	1/16		1/16	1		10	70		205
8	8	1/4	1/4	2/4	2	1	1/16		1/16	1		12	72		195
8	8	1/4	1/4	2/4	2	1	1/16		1/16	1		6	78		195
8	8	1/4	1/4	2/4	2	1	1/16		1/16	1		10	82		195
8	8	5/16	5/16	2/4	1	1	1/16		1/16	1		9	63		187
8	8	5/16	5/16	2/4	3	1	1/16		1/16	1		6	66		206
8	8	5/16	5/16	2/4	3	1	1/16		1/16	1		8	68		206
8	8	5/16	5/16	2/4	2	1	1/16		1/16	1		12	72		196
8	8	5/16	5/16	2/4	2	1	1/16		1/16	1		9	75		196
8	8	3/8	3/8	2/4	1	1	1/16		1/16	1		11	65		188
8	8	3/8	3/8	2/4	3	1	1/16		1/16	1		11	65		207
8	8	3/8	3/8	2/4	3	1	1/16		1/16	1		8	68		207
8	8	3/8	3/8	2/4	2	1	1/16		1/16	1		12	72		197
8	8	3/8	3/8	2/4	2	1	1/16		1/16	1		11	77		197
8	8	7/16	7/16	2/4	3	1	1/16		1/16	1		9	63		208
8	8	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		189
8	8	7/16	7/16	2/4	3	1	1/16		1/16	1		6	66		208
8	8	7/16	7/16	2/4	2	1	1/16		1/16	1		12	72		198
8	8	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78		198
9	9	0	0	2/4	3	1	1/24		1/16	2/3		7	49		221
9	9	0	0	2/4	1	1	1/4		1/4	1		11	65		209
9	9	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	61		222
9	9	1/24	1/24	2/4	3	1	1/24		1/16	2/3		11	65		222
9	9	1/24	1/24	2/4	2	1	1/24		1/16	2/3		8	68		210
9	9	1/24	1/24	2/4	2	1	1/24		1/16	2/3		11	77		210
9	9	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	61		223
9	9	1/12	1/12	2/4	3	1	1/24		1/16	2/3		11	65		223
9	9	1/12	1/12	2/4	2	1	1/24		1/16	2/3		8	68		211
9	9	1/12	1/12	2/4	2	1	1/24		1/16	2/3		11	77		211
9	9	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	61		224
9	9	1/8	1/8	2/4	3	1	1/24		1/16	2/3		11	65		224
9	9	1/8	1/8	2/4	2	1	1/24		1/16	2/3		8	68		212
9	9	1/8	1/8	2/4	2	1	1/24		1/16	2/3		11	77		212
9	9	1/6	1/6	2/4	3	1	1/24		1/16	2/3		5	59		225
9	9	1/6	1/6	2/4	3	1	1/24		1/16	2/3		11	65		225
9	9	1/6	1/6	2/4	2	1	1/24		1/16	2/3		8	68		213
9	9	1/6	1/6	2/4	2	1	1/24		1/16	2/3		9	75		213
9	9	5/24	5/24	2/4	3	1	1/24		1/16	2/3		5	59		226
9	9	5/24	5/24	2/4	3	1	1/24		1/16	2/3		11	65		226
9	9	5/24	5/24	2/4	2	1	1/24		1/16	2/3		8	68		214
9	9	5/24	5/24	2/4	2	1	1/24		1/16	2/3		9	75		214
9	9	1/4	1/4	2/4	3	1	1/24		1/16	2/3		5	59		227
9	9	1/4	1/4	2/4	3	1	1/24		1/16	2/3		11	65		227
9	9	1/4	1/4	2/4	2	1	1/24		1/16	2/3		8	68		215
9	9	1/4	1/4	2/4	2	1	1/24		1/16	2/3		9	75		215
9	9	7/24	7/24	2/4	3	1	1/24		1/16	2/3		10	58		228
9	9	7/24	7/24	2/4	3	1	1/24		1/16	2/3		11	65		228
9	9	7/24	7/24	2/4	2	1	1/24		1/16	2/3		8	68		216
9	9	7/24	7/24	2/4	2	1	1/24		1/16	2/3		7	73		216
9	9	1/3	1/3	2/4	3	1	1/24		1/16	2/3		10	58		229
9	9	1/3	1/3	2/4	3	1	1/24		1/16	2/3		11	65		229
9	9	1/3	1/3	2/4	2	1	1/24		1/16	2/3		8	68		217
9	9	1/3	1/3	2/4	2	1	1/24		1/16	2/3		7	73		217
9	9	3/8	3/8	2/4	3	1	1/24		1/16	2/3		10	58		230
9	9	3/8	3/8	2/4	3	1	1/24		1/16	2/3		11	65		230
9	9	3/8	3/8	2/4	2	1	1/24		1/16	2/3		8	68		218
9	9	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	73		218
9	9	5/12	5/12	2/4	3	1	1/24		1/16	2/3		8	56		231
9	9	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	61		231
9	9	5/12	5/12	2/4	2	1	1/24		1/16	2/3		11	65		219
9	9	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	71		219
9	9	11/24	11/24	2/4	3	1	1/24		1/16	2/3		8	56		232
9	9	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	61		232
9	9	11/24	11/24	2/4	2	1	1/24		1/16	2/3		11	65		220
9	9	11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	71		220
10	10	0	0	2/4	3	1	1/24		1/16	2/3		6	42		248
10	10	0	0	2/4	1	1	3/16		1/8	3/2		10	70		233
10	10	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	49		249
10	10	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	61		249
10	10	1/16	1/16	2/4	2	2	3/16		1/8	3/2	1	6	66		246
10	10	1/16	1/16	2/4	2	1	1/16		1/16	1		10	70		239
10	10	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	49		250
10	10	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	61		250
10	10	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	49		251
10	10	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	61		251
10	10	1/8	1/8	2/4	2	1	1/16		1/16	1		9	75		240
10	10	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	49		252
10	10	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	61		252
10	10	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70		234
10	10	3/16	3/16	2/4	2	1	1/16		1/16	1		7	73		241
10	10	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	49		253
10	10	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	61		253
10	10	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	49		254
10	10	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	61		254
10	10	1/4	1/4	2/4	2	2	1/4		1/4	1	-1	6	66		247
10	10	1/4	1/4	2/4	1	1	1/16		1/16	1		10	70		235
10	10	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71		242
10	10	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	49		255
10	10	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	61		255
10	10	5/16	5/16	2/4	1	1	1/16		1/16	1		10	70		236
10	10	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70		243
10	10	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	49		256
10	10	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	61		256
10	10	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	49		257
10	10	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	61		257
10	10	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68		244
10	10	3/8	3/8	2/4	1	1	1/16		1/16	1		10	70		237
10	10	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	49		258
10	10	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	61		258
10	10	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66		245
10	10	7/16	7/16	2/4	1	1	1/16		1/16	1		10	70		238
10	10	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	49		259
10	10	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	61		259
11	11	0	0	2/4	3	1	1/24		1/16	2/3		8	44		274
11	11	0	0	2/4	2	3	1/16		1/16	1		6	66		272
11	11	0	0	2/4	1	1	1/8		1/8	1		5	71		260
11	11	0	0	2/4	2	1	1/8		1/8	1		5	71		264
11	11	0	0	2/4	2	2	1/2		1/2	1		5	71		271
11	11	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	49		275
11	11	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	61		275
11	11	1/16	1/16	2/4	2	3	1/16		1/16	1		11	65		273
11	11	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	49		276
11	11	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	61		276
11	11	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	49		277
11	11	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	61		277
11	11	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		261
11	11	1/8	1/8	2/4	2	1	1/16		1/16	1		10	82		265
11	11	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	49		278
11	11	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	61		278
11	11	3/16	3/16	2/4	2	1	1/16		1/16	1		8	80		266
11	11	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	49		279
11	11	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	61		279
11	11	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	49		280
11	11	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	61		280
11	11	1/4	1/4	2/4	2	1	1/16		1/16	1		6	78		267
11	11	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	49		281
11	11	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	61		281
11	11	5/16	5/16	2/4	2	1	1/16		1/16	1		11	77		268
11	11	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	49		282
11	11	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	61		282
11	11	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	49		283
11	11	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	61		283
11	11	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		262
11	11	3/8	3/8	2/4	2	1	1/16		1/16	1		9	75		269
11	11	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	49		284
11	11	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	61		284
11	11	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		263
11	11	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73		270
11	11	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	49		285
11	11	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	61		285
12	12	0	0	2/4	3	1	1/24		1/16	2/3		6	42		302
12	12	0	0	2/4	1	1	3/16		1/8	3/2		10	70		286
12	12	0	0	2/4	2	1	1/16		1/16	1		5	71		292
12	12	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	49		303
12	12	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	61		303
12	12	1/16	1/16	2/4	2	2	3/16		1/8	3/2	1	6	66		300
12	12	1/16	1/16	2/4	2	1	1/16		1/16	1		10	70		293
12	12	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	49		304
12	12	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	61		304
12	12	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	49		305
12	12	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	61		305
12	12	1/8	1/8	2/4	2	1	1/16		1/16	1		9	75		294
12	12	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	49		306
12	12	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	61		306
12	12	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70		287
12	12	3/16	3/16	2/4	2	1	1/16		1/16	1		7	73		295
12	12	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	49		307
12	12	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	61		307
12	12	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	49		308
12	12	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	61		308
12	12	1/4	1/4	2/4	2	2	1/4		1/4	1	-1	6	66		301
12	12	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		288
12	12	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71		296
12	12	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	49		309
12	12	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	61		309
12	12	5/16	5/16	2/4	1	1	1/16		1/16	1		10	70		289
12	12	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70		297
12	12	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	49		310
12	12	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	61		310
12	12	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	49		311
12	12	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	61		311
12	12	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68		290
12	12	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68		298
12	12	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	49		312
12	12	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	61		312
12	12	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		291
12	12	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66		299
12	12	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	49		313
12	12	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	61		313
13	13	0	0	2/4	1	1	0	appoggiatura	1/8	1		6	66		314
13	13	0	0	2/4	3	1	1/24		1/16	2/3		8	44		328
13	13	0	0	2/4	2	3	1/16		1/16	1		6	66		326
13	13	0	0	2/4	2	1	1/8		1/8	1		5	71		318
13	13	0	0	2/4	1	1	1/4		1/4	1		5	71		315
13	13	0	0	2/4	2	2	1/2		1/2	1		5	71		325
13	13	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	49		329
13	13	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	61		329
13	13	1/16	1/16	2/4	2	3	1/16		1/16	1		11	65		327
13	13	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	49		330
13	13	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	61		330
13	13	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	49		331
13	13	1/8	1/8	2/4	3	1	1/24		1/16	2/3		7	61		331
13	13	1/8	1/8	2/4	2	1	1/16		1/16	1		10	82		319
13	13	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	49		332
13	13	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	61		332
13	13	3/16	3/16	2/4	2	1	1/16		1/16	1		8	80		320
13	13	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	49		333
13	13	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	61		333
13	13	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	49		334
13	13	1/4	1/4	2/4	3	1	1/24		1/16	2/3		7	61		334
13	13	1/4	1/4	2/4	2	1	1/16		1/16	1		6	78		321
13	13	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	49		335
13	13	7/24	7/24	2/4	3	1	1/24		1/16	2/3		7	61		335
13	13	5/16	5/16	2/4	2	1	1/16		1/16	1		11	77		322
13	13	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	49		336
13	13	1/3	1/3	2/4	3	1	1/24		1/16	2/3		7	61		336
13	13	3/8	3/8	2/4	3	1	1/24		1/16	2/3		8	44		337
13	13	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		316
13	13	3/8	3/8	2/4	2	1	1/16		1/16	1		9	75		323
13	13	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	49		338
13	13	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	61		338
13	13	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		317
13	13	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73		324
13	13	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	49		339
13	13	11/24	11/24	2/4	3	1	1/24		1/16	2/3		7	61		339
14	14	0	0	2/4	3	1	1/24		1/16	2/3		15	45		354
14	14	0	0	2/4	1	1	1/16		1/16	1		12	72		340
14	14	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	49		355
14	14	1/24	1/24	2/4	2	1	1/24		1/16	2/3		12	60		345
14	14	1/24	1/24	2/4	3	1	1/24		1/16	2/3		7	61		355
14	14	1/24	1/24	2/4	2	1	1/24		1/16	2/3		12	72		345
14	14	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73		341
14	14	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	49		356
14	14	1/12	1/12	2/4	2	1	1/24		1/16	2/3		12	60		346
14	14	1/12	1/12	2/4	3	1	1/24		1/16	2/3		7	61		356
14	14	1/12	1/12	2/4	2	1	1/24		1/16	2/3		12	72		346
14	14	1/8	1/8	2/4	3	1	1/24		1/16	2/3		10	46		357
14	14	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73		342
14	14	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	49		358
14	14	1/6	1/6	2/4	2	1	1/24		1/16	2/3		7	61		347
14	14	1/6	1/6	2/4	3	1	1/24		1/16	2/3		7	61		358
14	14	1/6	1/6	2/4	2	1	1/24		1/16	2/3		7	73		347
14	14	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	49		359
14	14	5/24	5/24	2/4	2	1	1/24		1/16	2/3		7	61		348
14	14	5/24	5/24	2/4	3	1	1/24		1/16	2/3		7	61		359
14	14	5/24	5/24	2/4	2	1	1/24		1/16	2/3		7	73		348
14	14	1/4	1/4	2/4	1	1	3/16		1/8	3/2		14	74		343
14	14	7/24	7/24	2/4	3	1	1/24		1/16	2/3		14	50		360
14	14	7/24	7/24	2/4	3	1	1/24		1/16	2/3		8	56		360
14	14	7/24	7/24	2/4	2	1	1/24		1/16	2/3		14	62		349
14	14	7/24	7/24	2/4	3	1	1/24		1/16	2/3		14	62		360
14	14	7/24	7/24	2/4	2	1	1/24		1/16	2/3		8	68		349
14	14	7/24	7/24	2/4	2	1	1/24		1/16	2/3		14	74		349
14	14	1/3	1/3	2/4	3	1	1/24		1/16	2/3		14	50		361
14	14	1/3	1/3	2/4	3	1	1/24		1/16	2/3		8	56		361
14	14	1/3	1/3	2/4	2	1	1/24		1/16	2/3		14	62		350
14	14	1/3	1/3	2/4	3	1	1/24		1/16	2/3		14	62		361
14	14	1/3	1/3	2/4	2	1	1/24		1/16	2/3		8	68		350
14	14	1/3	1/3	2/4	2	1	1/24		1/16	2/3		14	74		350
14	14	3/8	3/8	2/4	3	1	1/24		1/16	2/3		10	46		362
14	14	3/8	3/8	2/4	2	1	1/24		1/16	2/3		14	62		351
14	14	3/8	3/8	2/4	2	1	1/24		1/16	2/3		8	68		351
14	14	3/8	3/8	2/4	2	1	1/24		1/16	2/3		14	74		351
14	14	5/12	5/12	2/4	3	1	1/24		1/16	2/3		14	50		363
14	14	5/12	5/12	2/4	3	1	1/24		1/16	2/3		8	56		363
14	14	5/12	5/12	2/4	2	1	1/24		1/16	2/3		14	62		352
14	14	5/12	5/12	2/4	3	1	1/24		1/16	2/3		14	62		363
14	14	5/12	5/12	2/4	2	1	1/24		1/16	2/3		8	68		352
14	14	5/12	5/12	2/4	2	1	1/24		1/16	2/3		14	74		352
14	14	7/16	7/16	2/4	1	1	1/16		1/16	1		14	74		344
14	14	11/24	11/24	2/4	3	1	1/24		1/16	2/3		14	50		364
14	14	11/24	11/24	2/4	3	1	1/24		1/16	2/3		8	56		364
14	14	11/24	11/24	2/4	2	1	1/24		1/16	2/3		14	62		353
14	14	11/24	11/24	2/4	3	1	1/24		1/16	2/3		14	62		364
14	14	11/24	11/24	2/4	2	1	1/24		1/16	2/3		8	68		353
14	14	11/24	11/24	2/4	2	1	1/24		1/16	2/3		14	74		353
15	15	0	0	2/4	3	1	1/24		1/16	2/3		5	47		379
15	15	0	0	2/4	1	1	1/8		1/8	1		14	74		365
15	15	1/24	1/24	2/4	3	1	1/24		1/16	2/3		9	51		380
15	15	1/24	1/24	2/4	3	1	1/24		1/16	2/3		6	54		380
15	15	1/24	1/24	2/4	2	1	1/24		1/16	2/3		9	63		369
15	15	1/24	1/24	2/4	3	1	1/24		1/16	2/3		9	63		380
15	15	1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	66		369
15	15	1/24	1/24	2/4	2	1	1/24		1/16	2/3		9	75		369
