mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
16	16	9/16	9/16	4/4	3	1	1/16		1/16	1		6	54	370
16	16	5/8	5/8	4/4	3	1	1/16		1/16	1		5	59	371
16	16	11/16	11/16	4/4	3	1	1/16		1/16	1		2	62	372
16	16	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	360
16	16	3/4	3/4	4/4	3	1	1/16		1/16	1		6	66	373
16	16	3/4	3/4	4/4	2	1	1/16		1/16	1		5	71	360
16	16	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	357
16	16	3/4	3/4	4/4	2	1	1/16		1/16	1		2	74	360
16	16	13/16	13/16	4/4	3	1	1/16		1/16	1		2	62	374
16	16	7/8	7/8	4/4	3	1	1/16		1/16	1		5	59	375
16	16	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	358
16	16	15/16	15/16	4/4	3	1	1/16		1/16	1		6	54	376
17	17	0	0	4/4	3	1	1/16		1/16	1		4	52	381
17	17	0	0	4/4	1	1	1/2		1/2	1		2	74	377
17	17	1/16	1/16	4/4	3	1	1/16		1/16	1		1	55	382
17	17	1/8	1/8	4/4	3	1	1/16		1/16	1		10	58	383
17	17	3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	384
17	17	1/4	1/4	4/4	2	1	1/16		1/16	1		1	67	379
17	17	1/4	1/4	4/4	3	1	1/16		1/16	1		1	67	385
17	17	1/4	1/4	4/4	2	1	1/16		1/16	1		10	70	379
17	17	1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	379
17	17	5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	386
17	17	3/8	3/8	4/4	3	1	1/16		1/16	1		10	58	387
17	17	7/16	7/16	4/4	3	1	1/16		1/16	1		1	55	388
17	17	1/2	1/2	4/4	3	1	1/16		1/16	1		4	52	389
17	17	1/2	1/2	4/4	1	1	1/2		1/2	1		7	73	378
17	17	9/16	9/16	4/4	3	1	1/16		1/16	1		1	55	390
17	17	5/8	5/8	4/4	3	1	1/16		1/16	1		10	58	391
17	17	11/16	11/16	4/4	3	1	1/16		1/16	1		7	61	392
17	17	3/4	3/4	4/4	2	1	1/16		1/16	1		1	67	380
17	17	3/4	3/4	4/4	3	1	1/16		1/16	1		1	67	393
17	17	3/4	3/4	4/4	2	1	1/16		1/16	1		10	70	380
17	17	3/4	3/4	4/4	2	1	1/16		1/16	1		7	73	380
17	17	13/16	13/16	4/4	3	1	1/16		1/16	1		7	61	394
17	17	7/8	7/8	4/4	3	1	1/16		1/16	1		10	58	395
17	17	15/16	15/16	4/4	3	1	1/16		1/16	1		1	55	396
18	18	0	0	4/4	3	1	1/16		1/16	1		2	50	402
18	18	0	0	4/4	1	1	1/2		1/2	1		2	74	397
18	18	1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	403
18	18	1/8	1/8	4/4	3	1	1/16		1/16	1		5	59	404
18	18	3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	405
18	18	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	400
18	18	1/4	1/4	4/4	3	1	1/16		1/16	1		6	66	406
18	18	1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	400
18	18	1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	400
18	18	5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	407
18	18	3/8	3/8	4/4	3	1	1/16		1/16	1		5	59	408
18	18	7/16	7/16	4/4	3	1	1/16		1/16	1		6	54	409
18	18	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	410
18	18	1/2	1/2	4/4	1	1	3/8		1/4	3/2		7	73	398
18	18	9/16	9/16	4/4	3	1	1/16		1/16	1		6	54	411
18	18	5/8	5/8	4/4	3	1	1/16		1/16	1		10	58	412
18	18	11/16	11/16	4/4	3	1	1/16		1/16	1		7	61	413
18	18	3/4	3/4	4/4	3	1	1/16		1/16	1		4	64	414
18	18	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	401
18	18	3/4	3/4	4/4	2	1	1/16		1/16	1		10	70	401
18	18	3/4	3/4	4/4	2	1	1/16		1/16	1		7	73	401
18	18	13/16	13/16	4/4	3	1	1/16		1/16	1		7	61	415
18	18	7/8	7/8	4/4	3	1	1/16		1/16	1		10	58	416
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	399
18	18	15/16	15/16	4/4	3	1	1/16		1/16	1		6	54	417
19	19	0	0	4/4	3	1	1/16		1/16	1		5	47	423
19	19	0	0	4/4	1	1	1/2		1/2	1		5	71	418
19	19	1/16	1/16	4/4	3	1	1/16		1/16	1		2	50	424
19	19	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	425
19	19	3/16	3/16	4/4	3	1	1/16		1/16	1		5	59	426
19	19	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	421
19	19	1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	427
19	19	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	421
19	19	1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	421
19	19	5/16	5/16	4/4	3	1	1/16		1/16	1		5	59	428
19	19	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	429
19	19	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	430
19	19	1/2	1/2	4/4	3	1	1/16		1/16	1		12	48	431
19	19	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	419
19	19	9/16	9/16	4/4	3	1	1/16		1/16	1		9	51	432
19	19	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	433
19	19	11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	434
19	19	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	422
19	19	3/4	3/4	4/4	3	1	1/16		1/16	1		9	63	435
19	19	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	422
19	19	3/4	3/4	4/4	2	1	1/16		1/16	1		3	69	422
19	19	13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	436
19	19	7/8	7/8	4/4	3	1	1/16		1/16	1		6	54	437
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	420
19	19	15/16	15/16	4/4	3	1	1/16		1/16	1		9	51	438
20	20	0	0	4/4	3	1	1/16		1/16	1		7	49	446
20	20	0	0	4/4	1	1	3/8		1/4	3/2		3	69	439
20	20	1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	447
20	20	1/8	1/8	4/4	3	1	1/16		1/16	1		3	57	448
20	20	3/16	3/16	4/4	3	1	1/16		1/16	1		7	61	449
20	20	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	444
20	20	1/4	1/4	4/4	3	1	1/16		1/16	1		6	66	450
20	20	1/4	1/4	4/4	2	1	1/16		1/16	1		3	69	444
20	20	5/16	5/16	4/4	3	1	1/16		1/16	1		7	61	451
20	20	3/8	3/8	4/4	3	1	1/16		1/16	1		3	57	452
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	440
20	20	7/16	7/16	4/4	3	1	1/16		1/16	1		6	54	453
20	20	1/2	1/2	4/4	3	1	1/16		1/16	1		7	37	454
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		8	68	441
20	20	9/16	9/16	4/4	3	1	1/16		1/16	1		7	49	455
20	20	5/8	5/8	4/4	3	1	1/16		1/16	1		11	53	456
20	20	11/16	11/16	4/4	3	1	1/16		1/16	1		8	56	457
20	20	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	445
20	20	3/4	3/4	4/4	3	1	1/16		1/16	1		5	59	458
20	20	3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	445
20	20	3/4	3/4	4/4	2	1	1/16		1/16	1		11	65	445
20	20	3/4	3/4	4/4	2	1	1/16		1/16	1		8	68	445
20	20	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	442
20	20	13/16	13/16	4/4	3	1	1/16		1/16	1		8	56	459
20	20	7/8	7/8	4/4	3	1	1/16		1/16	1		11	53	460
20	20	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	443
20	20	15/16	15/16	4/4	3	1	1/16		1/16	1		7	49	461
21	21	0	0	4/4	3	1	1/16		1/16	1		6	42	466
21	21	0	0	4/4	1	1	1/2		1/2	1		6	66	462
21	21	1/16	1/16	4/4	3	1	1/16		1/16	1		7	49	467
21	21	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	468
21	21	3/16	3/16	4/4	3	1	1/16		1/16	1		3	57	469
21	21	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	464
21	21	1/4	1/4	4/4	3	1	1/16		1/16	1		7	61	470
21	21	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	464
21	21	5/16	5/16	4/4	3	1	1/16		1/16	1		3	57	471
21	21	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	472
21	21	7/16	7/16	4/4	3	1	1/16		1/16	1		7	49	473
21	21	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	474
21	21	9/16	9/16	4/4	3	1	1/16		1/16	1		4	52	475
21	21	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	476
21	21	11/16	11/16	4/4	3	1	1/16		1/16	1		10	58	477
21	21	3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	465
21	21	3/4	3/4	4/4	3	1	1/16		1/16	1		7	61	478
21	21	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	465
21	21	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	463
21	21	13/16	13/16	4/4	3	1	1/16		1/16	1		10	58	479
21	21	7/8	7/8	4/4	3	1	1/16		1/16	1		6	54	480
21	21	15/16	15/16	4/4	3	1	1/16		1/16	1		4	52	481
22	22	0	0	4/4	3	1	1/16		1/16	1		6	42	491
22	22	0	0	4/4	1	1	3/8		1/4	3/2		1	67	482
22	22	1/16	1/16	4/4	3	1	1/16		1/16	1		2	50	492
22	22	1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	493
22	22	3/16	3/16	4/4	3	1	1/16		1/16	1		5	59	494
22	22	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	489
22	22	1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	495
22	22	1/4	1/4	4/4	2	1	1/16		1/16	1		1	67	489
22	22	5/16	5/16	4/4	3	1	1/16		1/16	1		5	59	496
22	22	3/8	3/8	4/4	3	1	1/16		1/16	1		1	55	497
22	22	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	483
22	22	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	498
22	22	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	67	484
22	22	1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	69	485
22	22	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	499
22	22	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	486
22	22	9/16	9/16	4/4	3	1	1/16		1/16	1		2	50	500
22	22	5/8	5/8	4/4	3	1	1/16		1/16	1		11	53	501
22	22	11/16	11/16	4/4	3	1	1/16		1/16	1		5	59	502
22	22	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	490
22	22	3/4	3/4	4/4	3	1	1/16		1/16	1		2	62	503
22	22	3/4	3/4	4/4	2	1	1/16		1/16	1		11	65	490
22	22	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	487
22	22	13/16	13/16	4/4	3	1	1/16		1/16	1		5	59	504
22	22	7/8	7/8	4/4	3	1	1/16		1/16	1		11	53	505
22	22	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	488
22	22	15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	506
23	23	0	0	4/4	3	1	1/16		1/16	1		6	42	511
23	23	0	0	4/4	1	1	1/2		1/2	1		6	66	507
23	23	1/16	1/16	4/4	3	1	1/16		1/16	1		7	49	512
23	23	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	513
23	23	3/16	3/16	4/4	3	1	1/16		1/16	1		10	58	514
23	23	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	509
23	23	1/4	1/4	4/4	3	1	1/16		1/16	1		7	61	515
23	23	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	509
23	23	5/16	5/16	4/4	3	1	1/16		1/16	1		10	58	516
23	23	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	517
23	23	7/16	7/16	4/4	3	1	1/16		1/16	1		7	49	518
23	23	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	519
23	23	9/16	9/16	4/4	3	1	1/16		1/16	1		4	52	520
23	23	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	521
23	23	11/16	11/16	4/4	3	1	1/16		1/16	1		10	58	522
23	23	3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	510
23	23	3/4	3/4	4/4	3	1	1/16		1/16	1		7	61	523
23	23	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	510
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	508
23	23	13/16	13/16	4/4	3	1	1/16		1/16	1		10	58	524
23	23	7/8	7/8	4/4	3	1	1/16		1/16	1		6	54	525
23	23	15/16	15/16	4/4	3	1	1/16		1/16	1		4	52	526
24	24	0	0	4/4	3	1	1/16		1/16	1		6	42	534
24	24	0	0	4/4	1	1	3/8		1/4	3/2		1	67	527
24	24	1/16	1/16	4/4	3	1	1/16		1/16	1		2	50	535
24	24	1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	536
24	24	3/16	3/16	4/4	3	1	1/16		1/16	1		5	59	537
24	24	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	532
24	24	1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	538
24	24	1/4	1/4	4/4	2	1	1/16		1/16	1		1	67	532
24	24	5/16	5/16	4/4	3	1	1/16		1/16	1		5	59	539
24	24	3/8	3/8	4/4	3	1	1/16		1/16	1		1	55	540
24	24	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	528
24	24	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	541
24	24	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	542
24	24	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	529
24	24	9/16	9/16	4/4	3	1	1/16		1/16	1		2	50	543
24	24	5/8	5/8	4/4	3	1	1/16		1/16	1		11	53	544
24	24	11/16	11/16	4/4	3	1	1/16		1/16	1		5	59	545
24	24	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	533
24	24	3/4	3/4	4/4	3	1	1/16		1/16	1		2	62	546
24	24	3/4	3/4	4/4	2	1	1/16		1/16	1		11	65	533
24	24	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	530
24	24	13/16	13/16	4/4	3	1	1/16		1/16	1		5	59	547
24	24	7/8	7/8	4/4	3	1	1/16		1/16	1		11	53	548
24	24	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	531
24	24	15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	549
25	25	0	0	4/4	3	1	1/16		1/16	1		6	42	555
25	25	0	0	4/4	1	1	1/2		1/2	1		6	66	550
25	25	1/16	1/16	4/4	3	1	1/16		1/16	1		7	49	556
25	25	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	557
25	25	3/16	3/16	4/4	3	1	1/16		1/16	1		10	58	558
25	25	1/4	1/4	4/4	3	1	1/16		1/16	1		7	61	559
25	25	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66	551
25	25	5/16	5/16	4/4	3	1	1/16		1/16	1		10	58	560
25	25	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	561
25	25	7/16	7/16	4/4	3	1	1/16		1/16	1		7	49	562
25	25	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	563
25	25	1/2	1/2	4/4	2	1	1/4		1/4	1		2	74	552
25	25	9/16	9/16	4/4	3	1	1/16		1/16	1		2	50	564
25	25	5/8	5/8	4/4	3	1	1/16		1/16	1		11	53	565
25	25	11/16	11/16	4/4	3	1	1/16		1/16	1		5	59	566
25	25	3/4	3/4	4/4	3	1	1/16		1/16	1		2	62	567
25	25	3/4	3/4	4/4	3	1	1/16		1/16	1		11	65	567
25	25	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	553
25	25	13/16	13/16	4/4	3	1	1/16		1/16	1		5	59	568
25	25	7/8	7/8	4/4	3	1	1/16		1/16	1		11	53	569
25	25	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	554
25	25	15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	570
26	26	0	0	4/4	3	1	1/16		1/16	1		6	42	576
26	26	0	0	4/4	2	1	1/4		1/4	1		6	66	571
26	26	1/16	1/16	4/4	3	1	1/16		1/16	1		7	49	577
26	26	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	578
26	26	3/16	3/16	4/4	3	1	1/16		1/16	1		10	58	579
26	26	1/4	1/4	4/4	3	1	1/16		1/16	1		7	61	580
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	572
26	26	5/16	5/16	4/4	3	1	1/16		1/16	1		10	58	581
26	26	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	582
26	26	7/16	7/16	4/4	3	1	1/16		1/16	1		7	49	583
26	26	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	584
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		6	66	573
26	26	9/16	9/16	4/4	3	1	1/16		1/16	1		2	50	585
26	26	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	586
26	26	11/16	11/16	4/4	3	1	1/16		1/16	1		5	59	587
26	26	3/4	3/4	4/4	3	1	1/16		1/16	1		2	62	588
26	26	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	574
26	26	13/16	13/16	4/4	3	1	1/16		1/16	1		5	59	589
26	26	7/8	7/8	4/4	3	1	1/16		1/16	1		11	53	590
26	26	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	575
26	26	15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	591
27	27	0	0	4/4	3	1	1/16		1/16	1		6	42	597
27	27	0	0	4/4	3	3	1		1	1		6	42	614
27	27	0	0	4/4	2	1	1/4		1/4	1		7	61	592
27	27	1/16	1/16	4/4	3	1	1/16		1/16	1		7	49	598
27	27	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	599
27	27	3/16	3/16	4/4	3	1	1/16		1/16	1		10	58	600
27	27	1/4	1/4	4/4	3	1	1/16		1/16	1		7	61	601
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	593
27	27	5/16	5/16	4/4	3	1	1/16		1/16	1		10	58	602
27	27	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	603
27	27	7/16	7/16	4/4	3	1	1/16		1/16	1		7	49	604
27	27	1/2	1/2	4/4	3	1	1/16		1/16	1		6	66	605
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		6	66	594
27	27	9/16	9/16	4/4	3	1	1/16		1/16	1		10	58	606
27	27	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	607
27	27	11/16	11/16	4/4	3	1	1/16		1/16	1		7	49	608
27	27	3/4	3/4	4/4	3	1	1/16		1/16	1		7	61	609
27	27	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	595
27	27	13/16	13/16	4/4	3	1	1/16		1/16	1		10	58	610
27	27	13/16	13/16	4/4	2	2	3/16		1/8	3/2	1	10	58	596
27	27	7/8	7/8	4/4	3	1	1/16		1/16	1	1	6	54	611
27	27	7/8	7/8	4/4	3	2	1/8		1/8	1		6	54	613
27	27	15/16	15/16	4/4	3	1	1/16		1/16	1	1	7	49	612
28	28	0	0	4/4	3	1	1		1	1		6	42	616
28	28	0	0	4/4	3	1	1		1	1	-1	7	49	616
28	28	0	0	4/4	3	1	1		1	1	-1	6	54	616
28	28	0	0	4/4	2	1	1		1	1	-1	10	58	615
28	28	0	0	4/4	2	1	1		1	1		6	66	615
