mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	93/2	93/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	G4	4	183
16	16	93/2	93/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		7	73	C#5	5	183
16	16	93/2	93/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	183
16	16	95/2	95/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		2	38	D2	2	189
16	16	95/2	95/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		2	50	D3	3	189
16	16	95/2	95/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	184
16	16	95/2	95/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	184
16	16	95/2	95/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	184
17	17	48	48	1.5	0	0	6/8	3	2	3/8	1/4	3/2	1	2	38	D2	2	199
17	17	48	48	1.0	0	0	6/8	3	1	1/4	1/4	1		2	50	D3	3	195
17	17	48	48	1.0	0	0	6/8	2	1	1/4	1/4	1		6	66	F#4	4	191
17	17	48	48	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	191
17	17	48	48	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	191
17	17	49	49	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	196
17	17	49	49	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	A3	3	192
17	17	49	49	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	F#4	4	192
17	17	49	49	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	192
17	17	99/2	99/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1	-1	2	38	D2	2	200
17	17	99/2	99/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	197
17	17	99/2	99/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	A3	3	193
17	17	99/2	99/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	F#4	4	193
17	17	99/2	99/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	193
17	17	101/2	101/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		1	43	G2	2	201
17	17	101/2	101/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	198
17	17	101/2	101/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	194
17	17	101/2	101/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	194
17	17	101/2	101/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	190
17	17	101/2	101/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	194
18	18	51	51	1.5	0	0	6/8	3	2	3/8	1/4	3/2		1	43	G2	2	219
18	18	51	51	1.0	0	0	6/8	3	1	1/4	1/4	1		2	50	D3	3	215
18	18	51	51	0.5	0	0	6/8	2	2	1/8	1/8	1		5	59	B3	3	210
18	18	51	51	1.5	0	0	6/8	2	1	3/8	1/4	3/2		1	67	G4	4	207
18	18	51	51	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	202
18	18	51	51	1.5	0	0	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	207
18	18	103/2	103/2	0.5	1/8	1/8	6/8	2	2	1/8	1/8	1		2	62	D4	4	211
18	18	52	52	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	216
18	18	52	52	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		2	62	D4	4	212
18	18	52	52	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	203
18	18	105/2	105/2	0.5	3/8	3/8	6/8	3	2	1/8	1/8	1		1	43	G2	2	220
18	18	105/2	105/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	217
18	18	105/2	105/2	0.5	3/8	3/8	6/8	2	2	1/8	1/8	1		5	59	B3	3	213
18	18	105/2	105/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	208
18	18	105/2	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	204
18	18	105/2	105/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	208
18	18	53	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		7	73	C#5	5	205
18	18	107/2	107/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		2	38	D2	2	221
18	18	107/2	107/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	218
18	18	107/2	107/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		3	57	A3	3	214
18	18	107/2	107/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		6	66	F#4	4	214
18	18	107/2	107/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	209
18	18	107/2	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	206
19	19	54	54	1.5	0	0	6/8	3	2	3/8	1/4	3/2		2	38	D2	2	236
19	19	54	54	1.0	0	0	6/8	3	1	1/4	1/4	1		2	50	D3	3	232
19	19	54	54	0.5	0	0	6/8	2	2	1/8	1/8	1		3	57	A3	3	228
19	19	54	54	1.5	0	0	6/8	2	1	3/8	1/4	3/2		6	66	F#4	4	225
19	19	54	54	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	225
19	19	54	54	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	222
19	19	109/2	109/2	0.5	1/8	1/8	6/8	2	2	1/8	1/8	1		2	62	D4	4	229
19	19	55	55	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	233
19	19	55	55	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		2	62	D4	4	230
19	19	55	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	223
19	19	111/2	111/2	0.5	3/8	3/8	6/8	3	2	1/8	1/8	1		2	38	D2	2	237
19	19	111/2	111/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	234
19	19	111/2	111/2	0.5	3/8	3/8	6/8	2	2	1/8	1/8	1		3	57	A3	3	231
19	19	111/2	111/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	226
19	19	111/2	111/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	226
19	19	111/2	111/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	A4	4	224
19	19	113/2	113/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		2	38	D2	2	238
19	19	113/2	113/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1	1	3	45	A2	2	235
19	19	113/2	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	7	61	C#4	4	227
19	19	113/2	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	1	67	G4	4	227
19	19	113/2	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	3	69	A4	4	227
20	20	57	57	1.0	0	0	6/8	3	2	1/4	1/4	1		2	38	D2	2	245
20	20	57	57	3.0	0	0	6/8	3	1	3/4	1/2	3/2	-1	3	45	A2	2	244
20	20	57	57	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	7	61	C#4	4	239
20	20	57	57	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	1	67	G4	4	239
20	20	57	57	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	3	69	A4	4	239
20	20	115/2	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	240
20	20	115/2	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	240
20	20	115/2	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	240
20	20	58	58	0.5	1/4	1/4	6/8	3	2	1/8	1/8	1		2	38	D2	2	246
20	20	58	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	241
20	20	58	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	73	C#5	5	241
20	20	58	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78	F#5	5	241
20	20	117/2	117/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		2	38	D2	2	247
20	20	117/2	117/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	G4	4	242
20	20	117/2	117/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		7	73	C#5	5	242
20	20	117/2	117/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	242
20	20	119/2	119/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		2	38	D2	2	248
20	20	119/2	119/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		2	50	D3	3	248
20	20	119/2	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	243
20	20	119/2	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	243
20	20	119/2	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	243
21	21	60	60	1.0	0	0	6/8	3	1	1/4	1/4	1		2	38	D2	2	253
21	21	60	60	1.0	0	0	6/8	3	1	1/4	1/4	1		2	50	D3	3	253
21	21	60	60	1.0	0	0	6/8	2	1	1/4	1/4	1		6	66	F#4	4	249
21	21	60	60	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	249
21	21	60	60	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	249
21	21	61	61	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	254
21	21	61	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	250
21	21	123/2	123/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	255
21	21	123/2	123/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	251
21	21	125/2	125/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	256
21	21	125/2	125/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	252
22	22	63	63	1.0	0	0	6/8	3	1	1/4	1/4	1		7	49	C#3	3	261
22	22	63	63	1.0	0	0	6/8	2	1	1/4	1/4	1		7	61	C#4	4	257
22	22	64	64	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	262
22	22	64	64	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	58	A#3	3	258
22	22	64	64	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	258
22	22	129/2	129/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	49	C#3	3	263
22	22	129/2	129/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		10	58	A#3	3	259
22	22	129/2	129/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		7	61	C#4	4	259
22	22	131/2	131/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	264
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	260
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		10	58	A#3	3	260
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	260
23	23	66	66	1.0	0	0	6/8	3	1	1/4	1/4	1		7	49	C#3	3	270
23	23	66	66	1.0	0	0	6/8	2	1	1/4	1/4	1		6	54	F#3	3	266
23	23	66	66	1.0	0	0	6/8	2	1	1/4	1/4	1		10	58	A#3	3	266
23	23	66	66	1.0	0	0	6/8	2	1	1/4	1/4	1		7	61	C#4	4	266
23	23	67	67	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	42	F#2	2	271
23	23	67	67	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	271
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	F#3	3	267
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	58	A#3	3	267
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	267
23	23	135/2	135/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	42	F#2	2	272
23	23	135/2	135/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	49	C#3	3	272
23	23	135/2	135/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	54	F#3	3	268
23	23	135/2	135/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		10	58	A#3	3	268
23	23	135/2	135/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		7	61	C#4	4	268
23	23	137/2	137/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	42	F#2	2	273
23	23	137/2	137/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	273
23	23	137/2	137/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	269
23	23	137/2	137/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		10	58	A#3	3	269
23	23	137/2	137/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	61	C#4	4	265
23	23	137/2	137/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	269
24	24	69	69	3.0	0	0	6/8	3	2	3/4	1/2	3/2	1	6	42	F#2	2	284
24	24	69	69	1.0	0	0	6/8	3	1	1/4	1/4	1		7	49	C#3	3	280
24	24	69	69	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	6	54	F#3	3	279
24	24	69	69	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	10	58	A#3	3	279
24	24	69	69	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	7	61	C#4	4	279
24	24	69	69	0.5	0	0	6/8	1	1	1/8	1/8	1		6	66	F#4	4	274
24	24	139/2	139/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	275
24	24	70	70	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	281
24	24	70	70	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	F#4	4	276
24	24	141/2	141/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	49	C#3	3	282
24	24	141/2	141/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		6	66	F#4	4	277
24	24	143/2	143/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	283
24	24	143/2	143/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		10	70	A#4	4	278
25	25	72	72	3.0	0	0	6/8	3	2	3/4	1/2	3/2	0	6	42	F#2	2	295
25	25	72	72	1.0	0	0	6/8	3	1	1/4	1/4	1		7	49	C#3	3	291
25	25	72	72	3.0	0	0	6/8	2	1	3/4	1/2	3/2	-1	6	54	F#3	3	289
25	25	72	72	3.0	0	0	6/8	2	1	3/4	1/2	3/2	0	10	58	A#3	3	289
25	25	72	72	3.0	0	0	6/8	2	1	3/4	1/2	3/2	0	7	61	C#4	4	289
25	25	72	72	0.5	0	0	6/8	1	1	1/8	1/8	1		8	68	G#4	4	285
25	25	145/2	145/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	286
25	25	73	73	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	292
25	25	73	73	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	F#4	4	287
25	25	147/2	147/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	49	C#3	3	293
25	25	147/2	147/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		6	66	F#4	4	288
25	25	149/2	149/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		9	51	D#3	3	294
25	25	149/2	149/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		9	63	D#4	4	290
26	26	75	75	1.0	0	0	6/8	3	2	1/4	1/4	1	-1	6	42	F#2	2	302
26	26	75	75	3.0	0	0	6/8	3	1	3/4	1/2	3/2	1	9	51	D#3	3	301
26	26	75	75	1.0	0	0	6/8	2	2	1/4	1/4	1	-1	10	58	A#3	3	297
26	26	75	75	1.0	0	0	6/8	2	2	1/4	1/4	1	-1	7	61	C#4	4	297
26	26	75	75	3.0	0	0	6/8	2	1	3/4	1/2	3/2		9	63	D#4	4	296
26	26	76	76	0.5	1/4	1/4	6/8	3	2	1/8	1/8	1		13	43	F##2	2	303
26	26	76	76	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		10	58	A#3	3	298
26	26	76	76	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		7	61	C#4	4	298
26	26	153/2	153/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		13	43	F##2	2	304
26	26	153/2	153/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		10	58	A#3	3	299
26	26	153/2	153/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		7	61	C#4	4	299
26	26	155/2	155/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		13	43	F##2	2	305
26	26	155/2	155/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		8	56	G#3	3	300
26	26	155/2	155/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		5	59	B3	3	300
27	27	78	78	0.5	0	0	6/8	3	2	1/8	1/8	1		8	44	G#2	2	315
27	27	78	78	0.5	0	0	6/8	3	1	1/8	1/8	1	-1	9	51	D#3	3	311
27	27	78	78	0.5	0	0	6/8	2	1	1/8	1/8	1		8	56	G#3	3	306
27	27	78	78	0.5	0	0	6/8	2	1	1/8	1/8	1		5	59	B3	3	306
27	27	78	78	0.5	0	0	6/8	2	1	1/8	1/8	1		2	62	D4	4	306
27	27	157/2	157/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	307
27	27	79	79	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	37	C#2	2	312
27	27	79	79	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	312
27	27	79	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	308
27	27	79	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	70	A#4	4	308
27	27	159/2	159/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		9	39	D#2	2	313
27	27	159/2	159/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		9	51	D#3	3	313
27	27	159/2	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	59	B3	3	309
27	27	159/2	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		9	63	D#4	4	309
27	27	159/2	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		8	68	G#4	4	309
27	27	161/2	161/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		9	39	D#2	2	314
27	27	161/2	161/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		9	51	D#3	3	314
27	27	161/2	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		10	58	A#3	3	310
27	27	161/2	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		9	63	D#4	4	310
27	27	161/2	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		13	67	F##4	4	310
28	28	81	81	1.0	0	0	6/8	3	1	1/4	1/4	1		8	44	G#2	2	320
28	28	81	81	1.0	0	0	6/8	3	1	1/4	1/4	1		9	51	D#3	3	320
28	28	81	81	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	316
28	28	81	81	1.0	0	0	6/8	2	1	1/4	1/4	1		9	63	D#4	4	316
28	28	81	81	1.0	0	0	6/8	2	1	1/4	1/4	1		8	68	G#4	4	316
28	28	82	82	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		9	51	D#3	3	321
28	28	82	82	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	317
28	28	82	82	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		9	63	D#4	4	317
28	28	165/2	165/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		9	51	D#3	3	322
28	28	165/2	165/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	59	B3	3	318
28	28	165/2	165/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		9	63	D#4	4	318
28	28	167/2	167/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		9	51	D#3	3	323
28	28	167/2	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	319
28	28	167/2	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		9	63	D#4	4	319
29	29	84	84	1.0	0	0	6/8	3	1	1/4	1/4	1		9	51	D#3	3	329
29	29	84	84	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	325
29	29	84	84	1.0	0	0	6/8	2	1	1/4	1/4	1		9	63	D#4	4	325
29	29	85	85	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		8	44	G#2	2	330
29	29	85	85	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		9	51	D#3	3	330
29	29	85	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	326
29	29	85	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		9	63	D#4	4	326
29	29	171/2	171/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		8	44	G#2	2	331
29	29	171/2	171/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		9	51	D#3	3	331
29	29	171/2	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	59	B3	3	327
29	29	171/2	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		9	63	D#4	4	327
29	29	173/2	173/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	44	G#2	2	332
29	29	173/2	173/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		9	51	D#3	3	332
29	29	173/2	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	328
29	29	173/2	173/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	63	D#4	4	324
29	29	173/2	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		9	63	D#4	4	328
30	30	87	87	3.0	0	0	6/8	3	2	3/4	1/2	3/2	1	8	44	G#2	2	343
30	30	87	87	1.0	0	0	6/8	3	1	1/4	1/4	1		9	51	D#3	3	339
30	30	87	87	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	5	59	B3	3	338
30	30	87	87	3.0	0	0	6/8	2	1	3/4	1/2	3/2		9	63	D#4	4	338
30	30	87	87	1.0	0	0	6/8	1	1	1/4	1/4	1		8	68	G#4	4	333
30	30	88	88	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		9	51	D#3	3	340
30	30	88	88	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	68	G#4	4	334
30	30	177/2	177/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		9	51	D#3	3	341
30	30	177/2	177/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	335
30	30	89	89	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		10	70	A#4	4	336
30	30	179/2	179/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		9	51	D#3	3	342
30	30	179/2	179/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	337
31	31	90	90	3.0	0	0	6/8	3	2	3/4	1/2	3/2	0	8	44	G#2	2	355
31	31	90	90	1.0	0	0	6/8	3	1	1/4	1/4	1		9	51	D#3	3	351
31	31	90	90	1.5	0	0	6/8	2	1	3/8	1/4	3/2	0	5	59	B3	3	347
31	31	90	90	1.5	0	0	6/8	2	1	3/8	1/4	3/2		9	63	D#4	4	347
31	31	90	90	1.0	0	0	6/8	1	1	1/4	1/4	1		10	70	A#4	4	344
31	31	91	91	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		9	51	D#3	3	352
31	31	91	91	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	68	G#4	4	345
31	31	183/2	183/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		9	51	D#3	3	353
31	31	183/2	183/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2	0	5	59	B3	3	350
31	31	183/2	183/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		9	63	D#4	4	348
31	31	183/2	183/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		8	68	G#4	4	346
31	31	185/2	185/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	354
31	31	185/2	185/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	349
32	32	93	93	1.0	0	0	6/8	3	2	1/4	1/4	1	-1	8	44	G#2	2	365
32	32	93	93	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	4	52	E3	3	363
32	32	93	93	1.0	0	0	6/8	2	2	1/4	1/4	1	-1	5	59	B3	3	359
32	32	93	93	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	356
32	32	94	94	0.5	1/4	1/4	6/8	3	2	1/8	1/8	1		4	40	E2	2	366
32	32	94	94	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		8	56	G#3	3	360
32	32	94	94	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	E4	4	357
32	32	189/2	189/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		4	40	E2	2	367
32	32	189/2	189/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	0	4	52	E3	3	364
32	32	189/2	189/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		8	56	G#3	3	361
32	32	189/2	189/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	4	64	E4	4	358
32	32	191/2	191/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		6	42	F#2	2	368
32	32	191/2	191/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		3	57	A3	3	362
33	33	96	96	1.0	0	0	6/8	3	2	1/4	1/4	1		6	42	F#2	2	382
33	33	96	96	1.0	0	0	6/8	3	1	1/4	1/4	1	-1	4	52	E3	3	379
33	33	96	96	1.0	0	0	6/8	2	2	1/4	1/4	1		3	57	A3	3	375
33	33	96	96	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	4	64	E4	4	372
33	33	96	96	1.5	0	0	6/8	1	1	3/8	1/4	3/2		4	64	E4	4	369
33	33	97	97	0.5	1/4	1/4	6/8	3	2	1/8	1/8	1		8	44	G#2	2	383
33	33	97	97	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52	E3	3	380
33	33	97	97	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		5	59	B3	3	376
33	33	97	97	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	E4	4	373
